Product Title,Discount %,Dollar Amount Off,Current Price ($),Original Price ($),Affiliate Link
"Flawless (Chestnut Springs, 1)",50%,$9.06 off,8.93,17.99,https://www.amazon.com/Flawless-Chestnut-Springs-Elsie-Silver/dp/1728297001/ref=sr_1_18?dib=eyJ2IjoiMSJ9.B8zTI0e1WPhHg1_UEcr9IvfyWKFNGOJwHiwVQLNjO74eHVeQSflXLRAsL3ay94QFWxATgnyP2MgwbjMmKXp_g1m2cNBdKT1H8kIq11B_qLq-4WjJiOoFO9NN9EhbaeCT0mDupkGSZG9gnVgjx4vgJRcHPZIERpcVMHGX2WxpDYPC4rFNdt82lljxmwMUIgsqTO3DxbyvwoXH-f4mAJaq_Xuvqn592xxtjxRHOVspRApHDBhNxDVTU-HZg-VnghOkMvU1y7tC9o6Z_VOxcAe2w2RxlB64hg9LcQXPU0qq_cc.sGRifcDeI8fXzU-3mbqzMdv0tsNH1zSyO7xIakvzlCY&dib_tag=se&keywords=books+deals&qid=1747951927&sr=8-18&tag=nicdav09-20
Still Beating,56%,$10.08 off,7.91,17.99,https://www.amazon.com/Still-Beating-Jennifer-Hartmann/dp/1728290597/ref=sr_1_22?dib=eyJ2IjoiMSJ9.B8zTI0e1WPhHg1_UEcr9IvfyWKFNGOJwHiwVQLNjO74eHVeQSflXLRAsL3ay94QFWxATgnyP2MgwbjMmKXp_g1m2cNBdKT1H8kIq11B_qLq-4WjJiOoFO9NN9EhbaeCT0mDupkGSZG9gnVgjx4vgJRcHPZIERpcVMHGX2WxpDYPC4rFNdt82lljxmwMUIgsqTO3DxbyvwoXH-f4mAJaq_Xuvqn592xxtjxRHOVspRApHDBhNxDVTU-HZg-VnghOkMvU1y7tC9o6Z_VOxcAe2w2RxlB64hg9LcQXPU0qq_cc.sGRifcDeI8fXzU-3mbqzMdv0tsNH1zSyO7xIakvzlCY&dib_tag=se&keywords=books+deals&qid=1747951927&sr=8-22&tag=nicdav09-20
Remarkably Bright Creatures: A Read with Jenna Pick,85%,$17.00 off,2.99,19.99,https://www.amazon.com/Remarkably-Bright-Creatures-Shelby-Pelt-ebook/dp/B09BNH4TLW/ref=sr_1_23?dib=eyJ2IjoiMSJ9.B8zTI0e1WPhHg1_UEcr9IvfyWKFNGOJwHiwVQLNjO74eHVeQSflXLRAsL3ay94QFWxATgnyP2MgwbjMmKXp_g1m2cNBdKT1H8kIq11B_qLq-4WjJiOoFO9NN9EhbaeCT0mDupkGSZG9gnVgjx4vgJRcHPZIERpcVMHGX2WxpDYPC4rFNdt82lljxmwMUIgsqTO3DxbyvwoXH-f4mAJaq_Xuvqn592xxtjxRHOVspRApHDBhNxDVTU-HZg-VnghOkMvU1y7tC9o6Z_VOxcAe2w2RxlB64hg9LcQXPU0qq_cc.sGRifcDeI8fXzU-3mbqzMdv0tsNH1zSyO7xIakvzlCY&dib_tag=se&keywords=books+deals&qid=1747951927&sr=8-23&tag=nicdav09-20
Every Summer After,53%,$8.53 off,7.47,16.0,https://www.amazon.com/Every-Summer-After-Carley-Fortune/dp/0593438531/ref=sr_1_25?dib=eyJ2IjoiMSJ9.B8zTI0e1WPhHg1_UEcr9IvfyWKFNGOJwHiwVQLNjO74eHVeQSflXLRAsL3ay94QFWxATgnyP2MgwbjMmKXp_g1m2cNBdKT1H8kIq11B_qLq-4WjJiOoFO9NN9EhbaeCT0mDupkGSZG9gnVgjx4vgJRcHPZIERpcVMHGX2WxpDYPC4rFNdt82lljxmwMUIgsqTO3DxbyvwoXH-f4mAJaq_Xuvqn592xxtjxRHOVspRApHDBhNxDVTU-HZg-VnghOkMvU1y7tC9o6Z_VOxcAe2w2RxlB64hg9LcQXPU0qq_cc.sGRifcDeI8fXzU-3mbqzMdv0tsNH1zSyO7xIakvzlCY&dib_tag=se&keywords=books+deals&qid=1747951927&sr=8-25&tag=nicdav09-20
"The Strawberry Patch Pancake House: A brand-new small-town spring romance, perfect for fans of forced proximity, found family, and slow-burn romcoms in 2025! (Dream Harbor, Book 4)",89%,$17.00 off,1.99,18.99,https://www.amazon.com/Strawberry-Patch-Pancake-House-phenomenon-ebook/dp/B0DDSVS6MY/ref=sr_1_28?dib=eyJ2IjoiMSJ9.B8zTI0e1WPhHg1_UEcr9IvfyWKFNGOJwHiwVQLNjO74eHVeQSflXLRAsL3ay94QFWxATgnyP2MgwbjMmKXp_g1m2cNBdKT1H8kIq11B_qLq-4WjJiOoFO9NN9EhbaeCT0mDupkGSZG9gnVgjx4vgJRcHPZIERpcVMHGX2WxpDYPC4rFNdt82lljxmwMUIgsqTO3DxbyvwoXH-f4mAJaq_Xuvqn592xxtjxRHOVspRApHDBhNxDVTU-HZg-VnghOkMvU1y7tC9o6Z_VOxcAe2w2RxlB64hg9LcQXPU0qq_cc.sGRifcDeI8fXzU-3mbqzMdv0tsNH1zSyO7xIakvzlCY&dib_tag=se&keywords=books+deals&qid=1747951927&sr=8-28&tag=nicdav09-20
Love and Other Words,58%,$9.96 off,7.03,16.99,https://www.amazon.com/Love-Other-Words-Christina-Lauren/dp/1501128019/ref=sr_1_33?dib=eyJ2IjoiMSJ9.B8zTI0e1WPhHg1_UEcr9IvfyWKFNGOJwHiwVQLNjO74eHVeQSflXLRAsL3ay94QFWxATgnyP2MgwbjMmKXp_g1m2cNBdKT1H8kIq11B_qLq-4WjJiOoFO9NN9EhbaeCT0mDupkGSZG9gnVgjx4vgJRcHPZIERpcVMHGX2WxpDYPC4rFNdt82lljxmwMUIgsqTO3DxbyvwoXH-f4mAJaq_Xuvqn592xxtjxRHOVspRApHDBhNxDVTU-HZg-VnghOkMvU1y7tC9o6Z_VOxcAe2w2RxlB64hg9LcQXPU0qq_cc.sGRifcDeI8fXzU-3mbqzMdv0tsNH1zSyO7xIakvzlCY&dib_tag=se&keywords=books+deals&qid=1747951927&sr=8-33&tag=nicdav09-20
"Promise Me Not (Boys of Avix, 2)",59%,$11.27 off,7.72,18.99,https://www.amazon.com/Promise-Me-Not-Boys-Avix/dp/1464221928/ref=sr_1_35?dib=eyJ2IjoiMSJ9.B8zTI0e1WPhHg1_UEcr9IvfyWKFNGOJwHiwVQLNjO74eHVeQSflXLRAsL3ay94QFWxATgnyP2MgwbjMmKXp_g1m2cNBdKT1H8kIq11B_qLq-4WjJiOoFO9NN9EhbaeCT0mDupkGSZG9gnVgjx4vgJRcHPZIERpcVMHGX2WxpDYPC4rFNdt82lljxmwMUIgsqTO3DxbyvwoXH-f4mAJaq_Xuvqn592xxtjxRHOVspRApHDBhNxDVTU-HZg-VnghOkMvU1y7tC9o6Z_VOxcAe2w2RxlB64hg9LcQXPU0qq_cc.sGRifcDeI8fXzU-3mbqzMdv0tsNH1zSyO7xIakvzlCY&dib_tag=se&keywords=books+deals&qid=1747951927&sr=8-35&tag=nicdav09-20
"The Girl Behind the Gates: The gripping, heartbreaking historical bestseller based on a true story",93%,$15.00 off,0.99,15.99,https://www.amazon.com/Girl-Behind-Gates-heart-breaking-historical-ebook/dp/B0847KDV8W/ref=sr_1_36?dib=eyJ2IjoiMSJ9.B8zTI0e1WPhHg1_UEcr9IvfyWKFNGOJwHiwVQLNjO74eHVeQSflXLRAsL3ay94QFWxATgnyP2MgwbjMmKXp_g1m2cNBdKT1H8kIq11B_qLq-4WjJiOoFO9NN9EhbaeCT0mDupkGSZG9gnVgjx4vgJRcHPZIERpcVMHGX2WxpDYPC4rFNdt82lljxmwMUIgsqTO3DxbyvwoXH-f4mAJaq_Xuvqn592xxtjxRHOVspRApHDBhNxDVTU-HZg-VnghOkMvU1y7tC9o6Z_VOxcAe2w2RxlB64hg9LcQXPU0qq_cc.sGRifcDeI8fXzU-3mbqzMdv0tsNH1zSyO7xIakvzlCY&dib_tag=se&keywords=books+deals&qid=1747951927&sr=8-36&tag=nicdav09-20
"Lash Sensational Sky High Washable Mascara Makeup, Volumizing, Lengthening, Defining, Curling, Multiplying, Buildable Formula, Blackest Black, 1 Count",76%,$26.35 off,8.32,34.67,https://www.amazon.com/Maybelline-Volumizing-Buildable-Lengthening-Multiplying/dp/B08H3JPH74/ref=sr_1_1?dib=eyJ2IjoiMSJ9.2Of2UG5dEiLZcfWboh68VK-RQCWejAnHEoU6Cd0ftV74hIC_MbcJCuVVZhZjKJDJsNfq4R9xC2xY6UrDsMX_tzggk1Q5fWgVulPpsZ9kIdbc7iRc-KuzujlusAjI4geIet68dkJoLvaUO-6kZ1hjnERHeN2FCtC7SkHx7AoSn_NwoJRGqCqp8_iYjo7Cbsb7OiRRSLOhkzKKAuza6HTgfq22gPzv_g53biRlPEWnV2U10oaxwaPpuo_hqZi8DAXLgoRSSR-MSl42zUmrNE2aLZAyJjDNbn0oORGl7kkgtfc.V3s-J0d-Owf2Fydzaf-xhnvJ1rl4VKKCnlRR6UVjcWA&dib_tag=se&keywords=beauty+sale&qid=1747951929&rdc=1&sr=8-1&tag=nicdav09-20
LAURA GELLER NEW YORK Award-Winning Baked Balance-n-Brighten Color Correcting Powder Foundation - Fair - Buildable Light to Medium Coverage - Demi-Matte Natural Finish,68%,$38.23 off,17.99,56.22,https://aax-us-iad.amazon.com/x/c/JHWvHPlpaBuVPtMoteiBaeIAAAGW-g3I7QEAAAH2AQBvbm9fdHhuX2JpZDYgICBvbm9fdHhuX2ltcDIgICC9n1jJ/https://www.amazon.com/dp/B000IEMGGE?pd_rd_i=B000IEMGGE&pf_rd_p=dd341307-f684-43e9-8e98-302945182dc4&pf_rd_r=2MGKZ33KPFT5QS4X1PNN&pd_rd_wg=qgl6J&pd_rd_w=iqsUV&pd_rd_r=3cb06249-a164-4980-aacf-8376a137ef92&tag=nicdav09-20
"Squeeze Me Lip Balm, Moisturizing Lip Balm For A Sheer Tint Of Color, Infused With Hyaluronic Acid, Vegan & Cruelty-free, Strawberry",79%,$15.05 off,4.0,19.05,https://www.amazon.com/l-f-Moisturizing-Hyaluronic-Cruelty-free-Strawberry/dp/B0C7W6GW8P/ref=sr_1_6?dib=eyJ2IjoiMSJ9.2Of2UG5dEiLZcfWboh68VK-RQCWejAnHEoU6Cd0ftV74hIC_MbcJCuVVZhZjKJDJsNfq4R9xC2xY6UrDsMX_tzggk1Q5fWgVulPpsZ9kIdbc7iRc-KuzujlusAjI4geIet68dkJoLvaUO-6kZ1hjnERHeN2FCtC7SkHx7AoSn_NwoJRGqCqp8_iYjo7Cbsb7OiRRSLOhkzKKAuza6HTgfq22gPzv_g53biRlPEWnV2U10oaxwaPpuo_hqZi8DAXLgoRSSR-MSl42zUmrNE2aLZAyJjDNbn0oORGl7kkgtfc.V3s-J0d-Owf2Fydzaf-xhnvJ1rl4VKKCnlRR6UVjcWA&dib_tag=se&keywords=beauty+sale&qid=1747951929&sr=8-6&tag=nicdav09-20
Packaging efficiency,51%,$5.28 off,5.07,10.35,https://www.amazon.com/Rimmel-Natural-Bronzer-Sun-Bronze/dp/B001B0H82Q/ref=sr_1_17?dib=eyJ2IjoiMSJ9.2Of2UG5dEiLZcfWboh68VK-RQCWejAnHEoU6Cd0ftV74hIC_MbcJCuVVZhZjKJDJsNfq4R9xC2xY6UrDsMX_tzggk1Q5fWgVulPpsZ9kIdbc7iRc-KuzujlusAjI4geIet68dkJoLvaUO-6kZ1hjnERHeN2FCtC7SkHx7AoSn_NwoJRGqCqp8_iYjo7Cbsb7OiRRSLOhkzKKAuza6HTgfq22gPzv_g53biRlPEWnV2U10oaxwaPpuo_hqZi8DAXLgoRSSR-MSl42zUmrNE2aLZAyJjDNbn0oORGl7kkgtfc.V3s-J0d-Owf2Fydzaf-xhnvJ1rl4VKKCnlRR6UVjcWA&dib_tag=se&keywords=beauty+sale&qid=1747951929&sr=8-17&tag=nicdav09-20
"Lip Glowy Balm: Hydrate, Glossy, Lightweight, Moisturize & Tint with Shea Butter",65%,$35.29 off,19.0,54.29,https://www.amazon.com/Laneige-Lip-Glowy-Balm-Berry/dp/B07DY2QRF6/ref=sr_1_24?dib=eyJ2IjoiMSJ9.2Of2UG5dEiLZcfWboh68VK-RQCWejAnHEoU6Cd0ftV74hIC_MbcJCuVVZhZjKJDJsNfq4R9xC2xY6UrDsMX_tzggk1Q5fWgVulPpsZ9kIdbc7iRc-KuzujlusAjI4geIet68dkJoLvaUO-6kZ1hjnERHeN2FCtC7SkHx7AoSn_NwoJRGqCqp8_iYjo7Cbsb7OiRRSLOhkzKKAuza6HTgfq22gPzv_g53biRlPEWnV2U10oaxwaPpuo_hqZi8DAXLgoRSSR-MSl42zUmrNE2aLZAyJjDNbn0oORGl7kkgtfc.V3s-J0d-Owf2Fydzaf-xhnvJ1rl4VKKCnlRR6UVjcWA&dib_tag=se&keywords=beauty+sale&qid=1747951929&sr=8-24&tag=nicdav09-20
"SKIN Holy Hydration! Eye Cream Mini, Rich Hydrating Eye Cream For Minimizing Dark Circles, Infused With Hyaluronic Acid, Vegan & Cruelty-free",76%,$13.39 off,4.0,17.39,https://www.amazon.com/l-f-Hydration-Minimizing-Hyaluronic-Cruelty-free/dp/B0D878VYGM/ref=sr_1_39?dib=eyJ2IjoiMSJ9.2Of2UG5dEiLZcfWboh68VK-RQCWejAnHEoU6Cd0ftV74hIC_MbcJCuVVZhZjKJDJsNfq4R9xC2xY6UrDsMX_tzggk1Q5fWgVulPpsZ9kIdbc7iRc-KuzujlusAjI4geIet68dkJoLvaUO-6kZ1hjnERHeN2FCtC7SkHx7AoSn_NwoJRGqCqp8_iYjo7Cbsb7OiRRSLOhkzKKAuza6HTgfq22gPzv_g53biRlPEWnV2U10oaxwaPpuo_hqZi8DAXLgoRSSR-MSl42zUmrNE2aLZAyJjDNbn0oORGl7kkgtfc.V3s-J0d-Owf2Fydzaf-xhnvJ1rl4VKKCnlRR6UVjcWA&dib_tag=se&keywords=beauty+sale&qid=1747951929&sr=8-39&tag=nicdav09-20
"Lip Liner Stay-N Peel Off Lip Stain — Long Lasting Matte Lip Tattoo Transfer Proof Lipstain Infused with Hyaluronic Acid & Vitamin E for All Skin Types — Vegan & Cruelty-Free, P-inked",88%,$88.00 off,12.0,100.0,https://www.amazon.com/Sacheu-Lip-Liner-Stay-N-Hyaluronic/dp/B0BVPNQW1C/ref=sr_1_41?dib=eyJ2IjoiMSJ9.2Of2UG5dEiLZcfWboh68VK-RQCWejAnHEoU6Cd0ftV74hIC_MbcJCuVVZhZjKJDJsNfq4R9xC2xY6UrDsMX_tzggk1Q5fWgVulPpsZ9kIdbc7iRc-KuzujlusAjI4geIet68dkJoLvaUO-6kZ1hjnERHeN2FCtC7SkHx7AoSn_NwoJRGqCqp8_iYjo7Cbsb7OiRRSLOhkzKKAuza6HTgfq22gPzv_g53biRlPEWnV2U10oaxwaPpuo_hqZi8DAXLgoRSSR-MSl42zUmrNE2aLZAyJjDNbn0oORGl7kkgtfc.V3s-J0d-Owf2Fydzaf-xhnvJ1rl4VKKCnlRR6UVjcWA&dib_tag=se&keywords=beauty+sale&qid=1747951929&sr=8-41&tag=nicdav09-20
Carbon impact,85%,$135.14 off,22.0,157.14,https://www.amazon.com/Wonderskin-Blading-Transfer-Waterproof-Whimsical/dp/B0B9YHX8DX/ref=sr_1_43?dib=eyJ2IjoiMSJ9.2Of2UG5dEiLZcfWboh68VK-RQCWejAnHEoU6Cd0ftV74hIC_MbcJCuVVZhZjKJDJsNfq4R9xC2xY6UrDsMX_tzggk1Q5fWgVulPpsZ9kIdbc7iRc-KuzujlusAjI4geIet68dkJoLvaUO-6kZ1hjnERHeN2FCtC7SkHx7AoSn_NwoJRGqCqp8_iYjo7Cbsb7OiRRSLOhkzKKAuza6HTgfq22gPzv_g53biRlPEWnV2U10oaxwaPpuo_hqZi8DAXLgoRSSR-MSl42zUmrNE2aLZAyJjDNbn0oORGl7kkgtfc.V3s-J0d-Owf2Fydzaf-xhnvJ1rl4VKKCnlRR6UVjcWA&dib_tag=se&keywords=beauty+sale&qid=1747951929&rdc=1&sr=8-43&tag=nicdav09-20
"Secret Outlast Antiperspirant Deodorant for Women, 72hr Sweat & Odor Protection, PH Balancing Minerals, Invisible Solid, Completely Clean Scent, Travel Size, 0.5 oz",50%,$1.99 off,1.99,3.98,https://www.amazon.com/Secret-Antiperspirant-Deodorant-Invisible-Completely/dp/B006MD1OHM/ref=sr_1_5?dib=eyJ2IjoiMSJ9.cbZ_Zk-dee6zg_x8RM5YLsLcYj3vYtq4X4y_ukJtuUisrktMmUS97TAW55FvoT1G8xIwgstIOegLdHyI3iciKFgxu0OArkSQsLpYV9ww-1yn0TmMsWhMMgRtaO1BUZ2lNXJ8qvcCD-K40LHOplwudubUX-y3krdS5E5j3gIRkyGJWYLOJvyUvkp2cafQ08ewB-Jvezmd5htQpeEKS7iM-zHtYEAYf06gX1SsI_DLLUcIfjPSX_pkTOZ0TiZqKUjLBsmZxTUoYZJpNPOSmKJSQwbuLinA7jJKNkODG1U-sBY.901D29ovR3NhBuXY4WdmMomSHUbe-8s7dadSY66V1AE&dib_tag=se&keywords=clearance+items&qid=1747951931&sr=8-5&tag=nicdav09-20
Safer chemicals,68%,$22.00 off,9.99,31.99,https://www.amazon.com/Ophanie-Fluffy-Non-Slip-Bedroom-Nursery/dp/B0852WLH7M/ref=sr_1_44?dib=eyJ2IjoiMSJ9.NuZmfhjziyzmO0D3FzB-OL85gMrXUXhu4701EzH2fyzrND4cSvuOwrXLOmFp-m01jHFeAuDOnv-2PsbINKwd8oPpGoQKKra4v_ARXrhLbmxDfRiMr3oVtzR_MjJC2FZNZ5MCtzogMBr20M6zPfWq7vGksumBrwHCFRflBhU_xP9aXhfneJZodA5Juv5sPWDWCOTKjWIfRzBgrpJsAYbZHbAdE_pZFXMualqGLnyVYPK-dpEnKHUzidF6uSMglLX51472qHc6iPbqyl6rU9IJ3vb7845ctIFAXpVi7pBNILo.hrrwtXxpQu4GZlzwN8DbjpJ23UOlEgY-QeI49nYqCec&dib_tag=se&keywords=bargain+finds&qid=1747951933&sr=8-44&tag=nicdav09-20
Magic Mixies - Magical Real Misting Gold Cauldron with 8 Inch Non-Electronic Plush Toy. Follow The Spell Book Add The Magic Ingredients. Who Will You Magically Create?,53%,$10.76 off,9.29,20.05,https://www.amazon.com/Magic-Mixies-Cauldron-Ingredients-Magically/dp/B0CQ5K6Y8Z/ref=sr_1_3?dib=eyJ2IjoiMSJ9.xY8OjJSQa8sA66c4Lc5K5jpAFWEvcCct69SMH1l6fwI1xCxt3Uhr5FarZ_xV0NhwVG2VJw1BVlrAIbdXWE1VJ36cddBIIg9IkrXhRQUAHkJMaAdhe4kG-Qc3dqlMrSpJrhA5clSU4Y3_v__ojwcnsx2dc4XMa_beKy02zOcXQe3F2F65BgSAKMpOrk5YFR2nJYSpQnq2qLhiRW0Iz-GwjoFRfMXSjH3d7iNbIPODS5B9pR652kEn5JTKo8YSIA6ZcEsxgUjjYEFPzSy6of5Kp5_drCRH8VGDKE_lTgvicVc.7QIR6sQhH2KcZtAAlsnzRj-8EBsrsGpsXwAbe9sm9Xw&dib_tag=se&keywords=toys+deals&qid=1747951935&sr=8-3&tag=nicdav09-20
