Product Title,Discount %,Dollar Amount Off,Current Price ($),Original Price ($),Affiliate Link
Unknown Product,80%,$20.12 off,5.03,25.15,https://www.amazon.com/Wet-Wild-MegaLast-High-Shine-Lipstick/dp/B07MLP216H/ref=sr_1_16?dib=eyJ2IjoiMSJ9.QiYPGBiKuSYI723KL0q5FQNy59TYttdz60wKh47AHL_JlNj9DpuHIkyFr5QsdDS2x3bKm_G2IH6_X0a-AEjdMH7XLtTbOZRyLrwlON_PGeLBPqL6G3OXc9V5En2cYYrTeMPys9SY0XZGASnhGMyHmTquVVcs1GwAbKDeXUPnR5xKsdb4GRC7CI2KHdLvgTeBQmOUGzG2Ct1INW1z0Ou-yhcYbYCixeqlXDUkdaHyXZYlrUaa3H8xG0WBD_NPBTyKyccu9Jvrl9mmwD0hNAwxjKPhTmZvXNBm5WHakbWNENQ.vD04oA_E0O_moSKpH69NTU4rjZUiAwjpRG8EtSzf7Qw&dib_tag=se&keywords=mega+discount&qid=1747644356&sr=8-16&tag=nicdav09-20
Unknown Product,54%,$16.30 off,13.69,29.99,https://www.amazon.com/Mega-Pok%C3%A9mon-Building-Movement-Collectors/dp/B0CB6L32G2/ref=sr_1_30?dib=eyJ2IjoiMSJ9.QiYPGBiKuSYI723KL0q5FQNy59TYttdz60wKh47AHL_JlNj9DpuHIkyFr5QsdDS2x3bKm_G2IH6_X0a-AEjdMH7XLtTbOZRyLrwlON_PGeLBPqL6G3OXc9V5En2cYYrTeMPys9SY0XZGASnhGMyHmTquVVcs1GwAbKDeXUPnR5xKsdb4GRC7CI2KHdLvgTeBQmOUGzG2Ct1INW1z0Ou-yhcYbYCixeqlXDUkdaHyXZYlrUaa3H8xG0WBD_NPBTyKyccu9Jvrl9mmwD0hNAwxjKPhTmZvXNBm5WHakbWNENQ.vD04oA_E0O_moSKpH69NTU4rjZUiAwjpRG8EtSzf7Qw&dib_tag=se&keywords=mega+discount&qid=1747644356&sr=8-30&tag=nicdav09-20
Unknown Product,58%,$19.10 off,13.29,32.39,https://www.amazon.com/Mega-Building-Flapping-Movement-Collectors/dp/B0CB6JK37M/ref=sr_1_35?dib=eyJ2IjoiMSJ9.QiYPGBiKuSYI723KL0q5FQNy59TYttdz60wKh47AHL_JlNj9DpuHIkyFr5QsdDS2x3bKm_G2IH6_X0a-AEjdMH7XLtTbOZRyLrwlON_PGeLBPqL6G3OXc9V5En2cYYrTeMPys9SY0XZGASnhGMyHmTquVVcs1GwAbKDeXUPnR5xKsdb4GRC7CI2KHdLvgTeBQmOUGzG2Ct1INW1z0Ou-yhcYbYCixeqlXDUkdaHyXZYlrUaa3H8xG0WBD_NPBTyKyccu9Jvrl9mmwD0hNAwxjKPhTmZvXNBm5WHakbWNENQ.vD04oA_E0O_moSKpH69NTU4rjZUiAwjpRG8EtSzf7Qw&dib_tag=se&keywords=mega+discount&qid=1747644356&sr=8-35&tag=nicdav09-20
Unknown Product,84%,$26.39 off,4.84,31.23,https://www.amazon.com/l-f-Monochromatic-Luxuriously-Blendable-Sparkling/dp/B07MWSRJ89/ref=sr_1_7?dib=eyJ2IjoiMSJ9.sGsNljk0A9c-zIZH1sbgrJuJ0hZuuEkL9BHst0Gp4U6mB3oa7_NgJvJOgEOJPg8RN6JqS32Jud-LnrFfw_Jy84HhWxwF37fUD_U7gcUuZt1cOzs-L1Jshda2go7LfK6Ky3cV1uxkj9mmtKfWXrn7YFplCwFpYpjzq0XV2O7wYWJOA5u6ZYeiM8ZUAFZHgW7R8b4ovS1ya67F9qrfhNlehskfx-UVE7A5Qp5qf7Vv8lMDYSR8HznKWo8xRZ01BC9DzU3kSs9sDFdgk5v7K3jwQ5-SAE7w-QIsMrU_ShBrYU0.B4lNJv08UieAgsXVB7oVaxUGXO4jlNcdciEk4ayIuAA&dib_tag=se&keywords=flash+sale&qid=1747644358&sr=8-7&tag=nicdav09-20
Unknown Product,54%,$2.35 off,1.94,4.29,https://www.amazon.com/wet-wild-Eyeshadow-Multi-Stick-Champagne/dp/B085WR3YDT/ref=sr_1_10?dib=eyJ2IjoiMSJ9.sGsNljk0A9c-zIZH1sbgrJuJ0hZuuEkL9BHst0Gp4U6mB3oa7_NgJvJOgEOJPg8RN6JqS32Jud-LnrFfw_Jy84HhWxwF37fUD_U7gcUuZt1cOzs-L1Jshda2go7LfK6Ky3cV1uxkj9mmtKfWXrn7YFplCwFpYpjzq0XV2O7wYWJOA5u6ZYeiM8ZUAFZHgW7R8b4ovS1ya67F9qrfhNlehskfx-UVE7A5Qp5qf7Vv8lMDYSR8HznKWo8xRZ01BC9DzU3kSs9sDFdgk5v7K3jwQ5-SAE7w-QIsMrU_ShBrYU0.B4lNJv08UieAgsXVB7oVaxUGXO4jlNcdciEk4ayIuAA&dib_tag=se&keywords=flash+sale&qid=1747644358&sr=8-10&tag=nicdav09-20
Unknown Product,50%,$10.00 off,9.99,19.99,https://www.amazon.com/Underwear-Waisted-Postpartum-Breathable-Multipack/dp/B08JPDF8FZ/ref=sr_1_11?dib=eyJ2IjoiMSJ9.sGsNljk0A9c-zIZH1sbgrJuJ0hZuuEkL9BHst0Gp4U6mB3oa7_NgJvJOgEOJPg8RN6JqS32Jud-LnrFfw_Jy84HhWxwF37fUD_U7gcUuZt1cOzs-L1Jshda2go7LfK6Ky3cV1uxkj9mmtKfWXrn7YFplCwFpYpjzq0XV2O7wYWJOA5u6ZYeiM8ZUAFZHgW7R8b4ovS1ya67F9qrfhNlehskfx-UVE7A5Qp5qf7Vv8lMDYSR8HznKWo8xRZ01BC9DzU3kSs9sDFdgk5v7K3jwQ5-SAE7w-QIsMrU_ShBrYU0.B4lNJv08UieAgsXVB7oVaxUGXO4jlNcdciEk4ayIuAA&dib_tag=se&keywords=flash+sale&qid=1747644358&sr=8-11&tag=nicdav09-20
Unknown Product,52%,$25.01 off,22.99,48.0,https://www.amazon.com/Bali-Womens-Illusion-Neckline-Underwire/dp/B00JAC0UR2/ref=sr_1_25?dib=eyJ2IjoiMSJ9.sGsNljk0A9c-zIZH1sbgrJuJ0hZuuEkL9BHst0Gp4U6mB3oa7_NgJvJOgEOJPg8RN6JqS32Jud-LnrFfw_Jy84HhWxwF37fUD_U7gcUuZt1cOzs-L1Jshda2go7LfK6Ky3cV1uxkj9mmtKfWXrn7YFplCwFpYpjzq0XV2O7wYWJOA5u6ZYeiM8ZUAFZHgW7R8b4ovS1ya67F9qrfhNlehskfx-UVE7A5Qp5qf7Vv8lMDYSR8HznKWo8xRZ01BC9DzU3kSs9sDFdgk5v7K3jwQ5-SAE7w-QIsMrU_ShBrYU0.B4lNJv08UieAgsXVB7oVaxUGXO4jlNcdciEk4ayIuAA&dib_tag=se&keywords=flash+sale&qid=1747644358&sr=8-25&tag=nicdav09-20
Unknown Product,54%,$12.01 off,9.99,22.0,https://www.amazon.com/Water-Tech-P32X022AP-Purpose-Filter/dp/B078HJ5PSQ/ref=sr_1_26?dib=eyJ2IjoiMSJ9.RGMSNQvslBgQLIU3LuCGNgAo7ObbKjU3PZX913vtesC7uUT8xYmdmQl6yoVIsPik-JR4UcXwEAgfHjClzw6BNVT0sdiyFxm0A_G8iGJoKXV3wAEk7IRybRoQeiqufhQDfjPGMi3eDFEcpBusQQovgboC7RsLLRJh5rq0TkqCa3OuSRrLPOpTHbVUcUL_a6jRBGLto18Obk6tvCoR_mHSDfmwP5SGhqK6NmlcDJe7UDIUfthDhqtH62R1BtG_LvDd_k9Y2qJd-O9F6HzbHIuXcinraoJ2iFKke3fmoLwLNvM.pBmB2LMTGnS0Yh9TpmFTLuH53UCT-Gs0e9wcpQY5QQM&dib_tag=se&keywords=exclusive+discounts&qid=1747644360&sr=8-26&tag=nicdav09-20
Unknown Product,50%,$10.00 off,9.99,19.99,https://www.amazon.com/Underwear-Waisted-Postpartum-Breathable-Multipack/dp/B08JPDF8FZ/ref=sr_1_14?dib=eyJ2IjoiMSJ9.TeAPrzhfm06vtLWfAuENwqYiDJFwaVZNOqzibLxWTqdzdmtFv40p7nbltUVzkU_hVttCYShaXu24s9eke6Ukyeh82IIszCjfZ1BoB0nvQmUu7khhWqE6GhwSLZuRoHas-7uzMVu-CwQKXta1xUmP-B08pz9YZOXAXwsNqIcVmVPkZ1gIbnazzsjUnCzb2xXOtE9ULVaW8DlKD07EOk4BCUFD7IVXCRhqxuNBqhEjTuSTYES1Bmvc-J0dHOb1iT1tPenf2dCC85VEFv4HhMpV2_IE6Fz706K97Q6TI7Bi3o4.cb3cY3q8ukfPA5vIcMij_y53O7D_rLYLqsXwmprxPUY&dib_tag=se&keywords=today%E2%80%99s+top+deals&qid=1747644362&sr=8-14&tag=nicdav09-20
Unknown Product,51%,$10.26 off,9.73,19.99,https://www.amazon.com/Womens-Sleeve-Blouses-Business-Casual/dp/B0CQL15PMH/ref=sr_1_30?dib=eyJ2IjoiMSJ9.TeAPrzhfm06vtLWfAuENwqYiDJFwaVZNOqzibLxWTqdzdmtFv40p7nbltUVzkU_hVttCYShaXu24s9eke6Ukyeh82IIszCjfZ1BoB0nvQmUu7khhWqE6GhwSLZuRoHas-7uzMVu-CwQKXta1xUmP-B08pz9YZOXAXwsNqIcVmVPkZ1gIbnazzsjUnCzb2xXOtE9ULVaW8DlKD07EOk4BCUFD7IVXCRhqxuNBqhEjTuSTYES1Bmvc-J0dHOb1iT1tPenf2dCC85VEFv4HhMpV2_IE6Fz706K97Q6TI7Bi3o4.cb3cY3q8ukfPA5vIcMij_y53O7D_rLYLqsXwmprxPUY&dib_tag=se&keywords=today%E2%80%99s+top+deals&qid=1747644362&sr=8-30&tag=nicdav09-20
Unknown Product,50%,$3.00 off,2.99,5.99,https://www.amazon.com/Summer-Trendy-clearance-summer-returns/dp/B0DT5M598M/ref=sr_1_40?dib=eyJ2IjoiMSJ9.TeAPrzhfm06vtLWfAuENwqYiDJFwaVZNOqzibLxWTqdzdmtFv40p7nbltUVzkU_hVttCYShaXu24s9eke6Ukyeh82IIszCjfZ1BoB0nvQmUu7khhWqE6GhwSLZuRoHas-7uzMVu-CwQKXta1xUmP-B08pz9YZOXAXwsNqIcVmVPkZ1gIbnazzsjUnCzb2xXOtE9ULVaW8DlKD07EOk4BCUFD7IVXCRhqxuNBqhEjTuSTYES1Bmvc-J0dHOb1iT1tPenf2dCC85VEFv4HhMpV2_IE6Fz706K97Q6TI7Bi3o4.cb3cY3q8ukfPA5vIcMij_y53O7D_rLYLqsXwmprxPUY&dib_tag=se&keywords=today%E2%80%99s+top+deals&qid=1747644362&sr=8-40&tag=nicdav09-20
Unknown Product,65%,$45.18 off,24.32,69.5,https://www.amazon.com/Jessica-Simpson-Womens-Curvy-Skinny/dp/B073BTJPR8/ref=sr_1_14?dib=eyJ2IjoiMSJ9.ngagMyp54ny6BCNnZDrgcWBcUx14XyHD3DiqWMyiFofry0d1NRprBcWqrFcUKOrUQ_wM_L2BlrG5qVH7jXlNr2WhUdCJtxfYgdj28wgp5Xu5ANFhEWnvR1lqSW_kCcgeFOWszIOUVoz9aEMU805ZH_rKwPgIKWck65JEIetD3H_KKrGz-GZHUKvryohqfBj4oRW4IZLVqqIALQcXz904ZhX7e8QemivZGPgG5b50148TpzLXDI50HsZaPn7RsbNmx2NMMPkhOxUHgMa5j5UhzSPzzHXeRO50gfO27wtZlME.jlB8mCoB8N-QkVXKuOzLiNYD0OAymT2JfTR6HThx8U8&dib_tag=se&keywords=can%E2%80%99t-miss+deals&qid=1747644365&sr=8-14&tag=nicdav09-20
Unknown Product,58%,$12.29 off,8.71,21.0,https://www.amazon.com/Hanes-Womens-Graphic-Lucious-Poeonies/dp/B071R4NQ34/ref=sr_1_41?dib=eyJ2IjoiMSJ9.ngagMyp54ny6BCNnZDrgcWBcUx14XyHD3DiqWMyiFofry0d1NRprBcWqrFcUKOrUQ_wM_L2BlrG5qVH7jXlNr2WhUdCJtxfYgdj28wgp5Xu5ANFhEWnvR1lqSW_kCcgeFOWszIOUVoz9aEMU805ZH_rKwPgIKWck65JEIetD3H_KKrGz-GZHUKvryohqfBj4oRW4IZLVqqIALQcXz904ZhX7e8QemivZGPgG5b50148TpzLXDI50HsZaPn7RsbNmx2NMMPkhOxUHgMa5j5UhzSPzzHXeRO50gfO27wtZlME.jlB8mCoB8N-QkVXKuOzLiNYD0OAymT2JfTR6HThx8U8&dib_tag=se&keywords=can%E2%80%99t-miss+deals&qid=1747644365&sr=8-41&tag=nicdav09-20
Unknown Product,53%,$21.01 off,17.99,39.0,https://www.amazon.com/Playtex-Womens-Ultimate-Support-White/dp/B00551OP0A/ref=sr_1_15?dib=eyJ2IjoiMSJ9.trrK31QAGtuwu4H5PL65962e9b060LmKpvoivxtQTlq5JGeU1eWiVJ2glnYGSSeN3TP3i42SUm02iZ_Sy6ZHya67sJ_R1Zvv_wbRwkT7Sb14BlHCGUkZanwNJZyzOopThk4b277aiUNDW1H-eK-SO0Jmd5kWMYUMbPoSeVmmwIJECX_4Cvq6SYKt32AbEY3GHxnllzyPp4qB2J8jPTA5iqUX0PnkFQp9k3TxHde_yVd9tjuuX3LIZEnaoN3nMnB850DKauaMusDPQHBzYAf0KVfDQtPXDXra9z8dyay3KZg.wKxHG44cM9n72sg6ZeMzIp4npR7jZtekR9ECNy2jHuI&dib_tag=se&keywords=discount+50+percent+or+more&qid=1747644368&sr=8-15&tag=nicdav09-20
Unknown Product,50%,$100.00 off,99.99,199.99,https://www.amazon.com/CAROTE-Stainless-Detachable-Removeble-Dishwasher/dp/B0DXG12Y25/ref=sr_1_30?dib=eyJ2IjoiMSJ9.J5SwKNEYjRU4hFgAFJtuMu4snlNmIn-iQgspfM5JZZSVC9CTkc1uRk3EN69xOqhXXUogP4zzhf9QeGbSvpAtOJLi3BAXv_qbJ3SGgKMhZ5R7BbUznz-SBuZ2Wh6TrnTCBvhTSE1F1UZoU7x-Cc0cJVwTvPi1hGUNwgslG5TkfhAsuiC8Vv-TKAY2xnh52JBnTaiqVHrOWDre5jf7P4r0q2txxMUSBxGCVFpZjt_G-sqg2DOqboOd3UHtqSr0h8pANRxsl6wCl6Wt7gBCxVeLUB-fxYHM33_b2HD_rccYGXE.NWrwMwwBQlNnlHpixj1Cnx5HqiLyO9mi0mZ4yxWtt8k&dib_tag=se&keywords=up+to+70%25+off&qid=1747644370&sr=8-30&tag=nicdav09-20
Unknown Product,50%,$60.01 off,59.98,119.99,https://www.amazon.com/CAROTE-Nonstick-Detachable-Induction-Removable/dp/B0D1KPZ7D8/ref=sr_1_34?dib=eyJ2IjoiMSJ9.J5SwKNEYjRU4hFgAFJtuMu4snlNmIn-iQgspfM5JZZSVC9CTkc1uRk3EN69xOqhXXUogP4zzhf9QeGbSvpAtOJLi3BAXv_qbJ3SGgKMhZ5R7BbUznz-SBuZ2Wh6TrnTCBvhTSE1F1UZoU7x-Cc0cJVwTvPi1hGUNwgslG5TkfhAsuiC8Vv-TKAY2xnh52JBnTaiqVHrOWDre5jf7P4r0q2txxMUSBxGCVFpZjt_G-sqg2DOqboOd3UHtqSr0h8pANRxsl6wCl6Wt7gBCxVeLUB-fxYHM33_b2HD_rccYGXE.NWrwMwwBQlNnlHpixj1Cnx5HqiLyO9mi0mZ4yxWtt8k&dib_tag=se&keywords=up+to+70%25+off&qid=1747644370&sr=8-34&tag=nicdav09-20
Unknown Product,50%,$70.00 off,69.99,139.99,https://www.amazon.com/CAROTE-Cookware-Dishwasher-Versatile-Detachable/dp/B0DS6DRJ3Q/ref=sr_1_35?dib=eyJ2IjoiMSJ9.J5SwKNEYjRU4hFgAFJtuMu4snlNmIn-iQgspfM5JZZSVC9CTkc1uRk3EN69xOqhXXUogP4zzhf9QeGbSvpAtOJLi3BAXv_qbJ3SGgKMhZ5R7BbUznz-SBuZ2Wh6TrnTCBvhTSE1F1UZoU7x-Cc0cJVwTvPi1hGUNwgslG5TkfhAsuiC8Vv-TKAY2xnh52JBnTaiqVHrOWDre5jf7P4r0q2txxMUSBxGCVFpZjt_G-sqg2DOqboOd3UHtqSr0h8pANRxsl6wCl6Wt7gBCxVeLUB-fxYHM33_b2HD_rccYGXE.NWrwMwwBQlNnlHpixj1Cnx5HqiLyO9mi0mZ4yxWtt8k&dib_tag=se&keywords=up+to+70%25+off&qid=1747644370&sr=8-35&tag=nicdav09-20
Unknown Product,75%,$150.00 off,49.99,199.99,https://www.amazon.com/CAROTE-Nonstick-Dishwasher-Induction-Detachable/dp/B0DL394CWN/ref=sr_1_48?dib=eyJ2IjoiMSJ9.J5SwKNEYjRU4hFgAFJtuMu4snlNmIn-iQgspfM5JZZSVC9CTkc1uRk3EN69xOqhXXUogP4zzhf9QeGbSvpAtOJLi3BAXv_qbJ3SGgKMhZ5R7BbUznz-SBuZ2Wh6TrnTCBvhTSE1F1UZoU7x-Cc0cJVwTvPi1hGUNwgslG5TkfhAsuiC8Vv-TKAY2xnh52JBnTaiqVHrOWDre5jf7P4r0q2txxMUSBxGCVFpZjt_G-sqg2DOqboOd3UHtqSr0h8pANRxsl6wCl6Wt7gBCxVeLUB-fxYHM33_b2HD_rccYGXE.NWrwMwwBQlNnlHpixj1Cnx5HqiLyO9mi0mZ4yxWtt8k&dib_tag=se&keywords=up+to+70%25+off&qid=1747644370&sr=8-48&tag=nicdav09-20
Unknown Product,59%,$19.40 off,12.99,32.39,https://www.amazon.com/Mega-Pok%C3%A9mon-Building-Geodude-Collectible/dp/B0CMF9MN7F/ref=sr_1_15?dib=eyJ2IjoiMSJ9.QiYPGBiKuSYI723KL0q5FQNy59TYttdz60wKh47AHL_JlNj9DpuHIkyFr5QsdDS2x3bKm_G2IH6_X0a-AEjdMH7XLtTbOZRyLrwlON_PGeLBPqL6G3OXc9V5En2cYYrTeMPys9SY0XZGASnhGMyHmTquVVcs1GwAbKDeXUPnR5xKsdb4GRC7CI2KHdLvgTeBQmOUGzG2Ct1INW1z0Ou-yhcYbYCixeqlXDUkdaHyXZYlrUaa3H8xG0WBD_NPBTyKyccu9Jvrl9mmwD0hNAwxjKPhTmZvXNBm5WHakbWNENQ.vD04oA_E0O_moSKpH69NTU4rjZUiAwjpRG8EtSzf7Qw&dib_tag=se&keywords=mega+discount&qid=1747644371&sr=8-15&tag=nicdav09-20
