Product Title,Discount %,Dollar Amount Off,Current Price ($),Original Price ($),Affiliate Link
"SKIN Holy Hydration! Eye Cream Mini, Rich Hydrating Eye Cream For Minimizing Dark Circles, Infused With Hyaluronic Acid, Vegan & Cruelty-free",76%,$13.39 off,4.0,17.39,https://www.amazon.com/l-f-Hydration-Minimizing-Hyaluronic-Cruelty-free/dp/B0D878VYGM/ref=sr_1_47?dib=eyJ2IjoiMSJ9.kcXwKcENMKqUviz1g191eBbOYmabF-kkcNLDVw1MzmH_KSs9sazhggpdxJjp37mBAsx8Y2TTfhtiPgfHW4GQPf-tKWaKUpUH9WJnnPyOw_JPAkDbwz7RuDaZN-O0fPUf7iKAsNYuNeVdByjys3l1DIjsOeRqjbxBVq-9Hfa3ZMjGYvCmY3HrW7QQgKJXK4AoyZALYXsUBGrevrYnGfmnRAfN9uyt7vzn-DsvrL0SSQ8TaEmwUNv06rWb-VVQHj4XxrQ-pHFLmoe6B_A-yX5RaZ2vVYXzqvUz0E5ZsyOTbY8.sezVCb_Ft6dOY29_repcWw88XnK4j2g_u_l0aRD23R8&dib_tag=se&keywords=beauty+sale&qid=1747835181&sr=8-47&tag=nicdav09-20
Safer chemicals,68%,$22.00 off,9.99,31.99,https://www.amazon.com/Ophanie-Fluffy-Non-Slip-Bedroom-Nursery/dp/B0852WLH7M/ref=sr_1_35?dib=eyJ2IjoiMSJ9.NuZmfhjziyzmO0D3FzB-OADepWuwYxEauewOxnFtftKMKmdP8O10U2UEZ7LE4uoZv8fLQ5d_MU8NrZV2accB2eWro1bnpTp5G-1H8qA33O95rQYAUTwbmoJJyVO5fzM4lC7KSDXD-cooUD8toIEqtubN9SJNJX2XdIBSocSZHKrazW0Skfy22HH6XPA0K6zEFYcIwnA73N_Qfyw0L03SRo-eErejSTJ_bjjT9r3F9f7apMJ0z0bo8WYKcz5CNUTR405SCkoF18-P0loNNSNA1fb7845ctIFAXpVi7pBNILo.Xb41GGWY0FMlETWCw83Cg7CNsHT0U5aYlHZrP5BgL1k&dib_tag=se&keywords=bargain+finds&qid=1747835184&sr=8-35&tag=nicdav09-20
Organic content,67%,$10.16 off,4.79,14.95,https://www.amazon.com/Burts-Bees-Baby-One-Piece-Jumpsuit/dp/B07M6TG6LH/ref=sr_1_6?dib=eyJ2IjoiMSJ9.77rYABuBklyaHX6mAj_NNCyB3YMSCv9s2DyQmxi9gxgXWXJOtMI8fAxzLOO5Le7IsnmrI3YSRr_Cc_XZ1udYo1bjaoB3WLuNVEhkCyTm7Oat0HhzH6sBNnWAsYNUg1Pe8TpBxoDkQoRy8sOgqJQ57QvE2qBdSQ41HUuoOs7RpBkLzaI50egVVo2jzCf4fNG0tMmRXgA2_tcqxs27v8R-3RQNvu-TG_10FNVeNkp244TaHQmSI-XMOwi-uVqi3cQ_r9Y4fP2DwLvJ0ebJ99CH9whf0CDOXfWPWMrmuH16xMs.cuS-Yt_mJoJsmQnan3IbZiBIHoy8YvSnt5BzJj759AA&dib_tag=se&keywords=clothing+sale&qid=1747835186&sr=8-6&tag=nicdav09-20
"Celestia Decora Fashion Girlz 11"" Doll Stickers & Endless Style Fun for Creative Play",54%,$5.57 off,4.56,10.13,https://www.amazon.com/Celestia-Fashion-Stickers-Endless-Creative/dp/B0D3FP3P2X/ref=sr_1_2?dib=eyJ2IjoiMSJ9.QIoBKySe3zC3R5F-_E94dwoFuUFNXXK2_VIXU-l1OPvtySmmCWpNG-9gjM5KrLOSmgITVVGW-6Wt4Gf13exu19DHuF7nAKGYal9uJBwz4wbj7m_xr9AS0gpuOHNhRZIQSUEZK_5TRLgEu2IoUXXlxcQJJxp1dg66oWp8Lj96J2Xnko23DKax5ytsvq7alASi31WuBSvKAeurmiz9qQ7e83EB5uLXz5Vz3fL9qLu8fP3v6OFl15kZLT1JTH_0HRXgkRVkHvYNQziW67V03pdfNsxruDc0uN6vxp1Cn8TQL98.fEnWiPNT8w7Z6LSWLdtURGDxTKrKYLpz-nTueYwSbTk&dib_tag=se&keywords=toys+sale&qid=1747835188&sr=8-2&tag=nicdav09-20
"Glow In The Dark Advent Calendar 2024 – Christmas Countdown Calendar with 24 Science Activities, Experiments & Animal Figures | Fun & Educational Kids Advent Calendar",56%,$4.78 off,3.65,8.43,https://www.amazon.com/Blue-Marble-Glow-Advent-Calendar/dp/B0D33YH5ZK/ref=sr_1_4?dib=eyJ2IjoiMSJ9.QIoBKySe3zC3R5F-_E94dwoFuUFNXXK2_VIXU-l1OPvtySmmCWpNG-9gjM5KrLOSmgITVVGW-6Wt4Gf13exu19DHuF7nAKGYal9uJBwz4wbj7m_xr9AS0gpuOHNhRZIQSUEZK_5TRLgEu2IoUXXlxcQJJxp1dg66oWp8Lj96J2Xnko23DKax5ytsvq7alASi31WuBSvKAeurmiz9qQ7e83EB5uLXz5Vz3fL9qLu8fP3v6OFl15kZLT1JTH_0HRXgkRVkHvYNQziW67V03pdfNsxruDc0uN6vxp1Cn8TQL98.fEnWiPNT8w7Z6LSWLdtURGDxTKrKYLpz-nTueYwSbTk&dib_tag=se&keywords=toys+sale&qid=1747835188&sr=8-4&tag=nicdav09-20
"Mattel Disney Moana 2 Loto Fashion Doll with 2 Accessories, Removable Outfit with Belt & Axe, Inspired by The Movie",60%,$6.63 off,4.36,10.99,https://www.amazon.com/Mattel-JBT35-Garland-Doll-1/dp/B0CRM6V4BZ/ref=sr_1_9?dib=eyJ2IjoiMSJ9.QIoBKySe3zC3R5F-_E94dwoFuUFNXXK2_VIXU-l1OPvtySmmCWpNG-9gjM5KrLOSmgITVVGW-6Wt4Gf13exu19DHuF7nAKGYal9uJBwz4wbj7m_xr9AS0gpuOHNhRZIQSUEZK_5TRLgEu2IoUXXlxcQJJxp1dg66oWp8Lj96J2Xnko23DKax5ytsvq7alASi31WuBSvKAeurmiz9qQ7e83EB5uLXz5Vz3fL9qLu8fP3v6OFl15kZLT1JTH_0HRXgkRVkHvYNQziW67V03pdfNsxruDc0uN6vxp1Cn8TQL98.fEnWiPNT8w7Z6LSWLdtURGDxTKrKYLpz-nTueYwSbTk&dib_tag=se&keywords=toys+sale&qid=1747835188&sr=8-9&tag=nicdav09-20
"Peppa Pig Peppa's Adventures Little Boat Toy Includes 3-inch George Pig Figure, Inspired by The TV Show, for Preschoolers Ages 3 and Up",66%,$8.00 off,3.99,11.99,https://www.amazon.com/Hasbro-Peppas-Adventures-Inspired-Preschoolers/dp/B0924TZMN8/ref=sr_1_12?dib=eyJ2IjoiMSJ9.QIoBKySe3zC3R5F-_E94dwoFuUFNXXK2_VIXU-l1OPvtySmmCWpNG-9gjM5KrLOSmgITVVGW-6Wt4Gf13exu19DHuF7nAKGYal9uJBwz4wbj7m_xr9AS0gpuOHNhRZIQSUEZK_5TRLgEu2IoUXXlxcQJJxp1dg66oWp8Lj96J2Xnko23DKax5ytsvq7alASi31WuBSvKAeurmiz9qQ7e83EB5uLXz5Vz3fL9qLu8fP3v6OFl15kZLT1JTH_0HRXgkRVkHvYNQziW67V03pdfNsxruDc0uN6vxp1Cn8TQL98.fEnWiPNT8w7Z6LSWLdtURGDxTKrKYLpz-nTueYwSbTk&dib_tag=se&keywords=toys+sale&qid=1747835188&sr=8-12&tag=nicdav09-20
"Paw Patrol Marshall & Daring Danny X Figures Set with Skateboard, Kids Toys for Boys and Girls Ages 3 and Up",53%,$5.31 off,4.68,9.99,https://www.amazon.com/Paw-Patrol-Marshall-Figures-Skateboard/dp/B0CSPKD6FX/ref=sr_1_22?dib=eyJ2IjoiMSJ9.QIoBKySe3zC3R5F-_E94dwoFuUFNXXK2_VIXU-l1OPvtySmmCWpNG-9gjM5KrLOSmgITVVGW-6Wt4Gf13exu19DHuF7nAKGYal9uJBwz4wbj7m_xr9AS0gpuOHNhRZIQSUEZK_5TRLgEu2IoUXXlxcQJJxp1dg66oWp8Lj96J2Xnko23DKax5ytsvq7alASi31WuBSvKAeurmiz9qQ7e83EB5uLXz5Vz3fL9qLu8fP3v6OFl15kZLT1JTH_0HRXgkRVkHvYNQziW67V03pdfNsxruDc0uN6vxp1Cn8TQL98.fEnWiPNT8w7Z6LSWLdtURGDxTKrKYLpz-nTueYwSbTk&dib_tag=se&keywords=toys+sale&qid=1747835188&sr=8-22&tag=nicdav09-20
R Markdown Cookbook (Chapman & Hall/CRC The R Series),54%,$23.33 off,19.66,42.99,https://www.amazon.com/Markdown-Cookbook-Chapman-Hall-CRC-ebook/dp/B08JW8SPYQ/ref=sr_1_6?dib=eyJ2IjoiMSJ9.NogYVpq6LM6FebtYRk93SbOhJKYDZBComqmKE-NI8CXB_Bn7yC6fmlcHYzFOCsX-q_6F5om40RaCz_VyPe_M4zt_WSFGrM0a-qWKju1KtXwRZ3VT7vMQsCk3AJfHa_3Is8xWA9cwe42u91upx--TMx8R6tZIV3FrDMwE9VzDDyptqNnTW2ooD0m8g0C6qpTMI_xQWxY43HS6eAw8-uNdJKxbK74z8pSfcT88OM4GqKI.0v_XpAZA4QDbeIW-srAW-6aqn-yoyV64AN60N07USJU&dib_tag=se&keywords=markdown&qid=1747835190&sr=8-6&tag=nicdav09-20
Using Markdown: A Short Instruction Guide,70%,$7.00 off,2.99,9.99,https://www.amazon.com/Using-Markdown-Short-Instruction-Guide-ebook/dp/B07CBD68BF/ref=sr_1_9?dib=eyJ2IjoiMSJ9.NogYVpq6LM6FebtYRk93SbOhJKYDZBComqmKE-NI8CXB_Bn7yC6fmlcHYzFOCsX-q_6F5om40RaCz_VyPe_M4zt_WSFGrM0a-qWKju1KtXwRZ3VT7vMQsCk3AJfHa_3Is8xWA9cwe42u91upx--TMx8R6tZIV3FrDMwE9VzDDyptqNnTW2ooD0m8g0C6qpTMI_xQWxY43HS6eAw8-uNdJKxbK74z8pSfcT88OM4GqKI.0v_XpAZA4QDbeIW-srAW-6aqn-yoyV64AN60N07USJU&dib_tag=se&keywords=markdown&qid=1747835190&sr=8-9&tag=nicdav09-20
The Nightingale: A Novel,62%,$11.21 off,6.78,17.99,https://www.amazon.com/Nightingale-Novel-Kristin-Hannah/dp/1250080401/ref=sr_1_1?dib=eyJ2IjoiMSJ9.dDDuo7SuwQEWlv1FhzbuOG0G7bElaF7uA-_E4uIlqzMkpJJZ0FCkxq_gFUqk_1_VEda2mfRp5RrV9iHY1MY3BPPmcM9Kdkik1l0uwHUSBjrIPmyG8mgKxLPiAXoOX8DUHz8bLCf_oqFqD7hnXktOveF1kP_vcyNgxVX6lSVxVWbfOIz49eq3SVUJ4vJ4ypUB2uWLi7tS1tsqDUYcM-BBdUxfju5Q9Jw-38TMbOErbM5pLFxm4Q2oM2YFIXQ-SrnF-gcBHiV-vPVBIcsFMknLSlvO3cTMQfAd0GuR-964raU.nS1y6-OT3IACWHBX6P7cPG9iI6QtDfXLLx47HHH-mko&dib_tag=se&keywords=books+deals&qid=1747835196&sr=8-1&tag=nicdav09-20
Where the Forest Meets the Stars,51%,$7.65 off,7.3,14.95,https://www.amazon.com/Where-Forest-Meets-Glendy-Vanderah/dp/1503904911/ref=sr_1_4?dib=eyJ2IjoiMSJ9.dDDuo7SuwQEWlv1FhzbuOG0G7bElaF7uA-_E4uIlqzMkpJJZ0FCkxq_gFUqk_1_VEda2mfRp5RrV9iHY1MY3BPPmcM9Kdkik1l0uwHUSBjrIPmyG8mgKxLPiAXoOX8DUHz8bLCf_oqFqD7hnXktOveF1kP_vcyNgxVX6lSVxVWbfOIz49eq3SVUJ4vJ4ypUB2uWLi7tS1tsqDUYcM-BBdUxfju5Q9Jw-38TMbOErbM5pLFxm4Q2oM2YFIXQ-SrnF-gcBHiV-vPVBIcsFMknLSlvO3cTMQfAd0GuR-964raU.nS1y6-OT3IACWHBX6P7cPG9iI6QtDfXLLx47HHH-mko&dib_tag=se&keywords=books+deals&qid=1747835196&sr=8-4&tag=nicdav09-20
The Great Alone: A Novel,54%,$10.28 off,8.72,19.0,https://www.amazon.com/Great-Alone-Novel-Kristin-Hannah/dp/1250229537/ref=sr_1_5?dib=eyJ2IjoiMSJ9.dDDuo7SuwQEWlv1FhzbuOG0G7bElaF7uA-_E4uIlqzMkpJJZ0FCkxq_gFUqk_1_VEda2mfRp5RrV9iHY1MY3BPPmcM9Kdkik1l0uwHUSBjrIPmyG8mgKxLPiAXoOX8DUHz8bLCf_oqFqD7hnXktOveF1kP_vcyNgxVX6lSVxVWbfOIz49eq3SVUJ4vJ4ypUB2uWLi7tS1tsqDUYcM-BBdUxfju5Q9Jw-38TMbOErbM5pLFxm4Q2oM2YFIXQ-SrnF-gcBHiV-vPVBIcsFMknLSlvO3cTMQfAd0GuR-964raU.nS1y6-OT3IACWHBX6P7cPG9iI6QtDfXLLx47HHH-mko&dib_tag=se&keywords=books+deals&qid=1747835196&sr=8-5&tag=nicdav09-20
"Throttled (Deluxe Edition) (Dirty Air, 1)",64%,$11.69 off,6.3,17.99,https://www.amazon.com/Throttled-Dirty-Air-Lauren-Asher/dp/1464227616/ref=sr_1_8?dib=eyJ2IjoiMSJ9.dDDuo7SuwQEWlv1FhzbuOG0G7bElaF7uA-_E4uIlqzMkpJJZ0FCkxq_gFUqk_1_VEda2mfRp5RrV9iHY1MY3BPPmcM9Kdkik1l0uwHUSBjrIPmyG8mgKxLPiAXoOX8DUHz8bLCf_oqFqD7hnXktOveF1kP_vcyNgxVX6lSVxVWbfOIz49eq3SVUJ4vJ4ypUB2uWLi7tS1tsqDUYcM-BBdUxfju5Q9Jw-38TMbOErbM5pLFxm4Q2oM2YFIXQ-SrnF-gcBHiV-vPVBIcsFMknLSlvO3cTMQfAd0GuR-964raU.nS1y6-OT3IACWHBX6P7cPG9iI6QtDfXLLx47HHH-mko&dib_tag=se&keywords=books+deals&qid=1747835196&sr=8-8&tag=nicdav09-20
I Am Watching You,54%,$8.66 off,7.29,15.95,https://www.amazon.com/Am-Watching-You-Teresa-Driscoll/dp/1542046599/ref=sr_1_10?dib=eyJ2IjoiMSJ9.dDDuo7SuwQEWlv1FhzbuOG0G7bElaF7uA-_E4uIlqzMkpJJZ0FCkxq_gFUqk_1_VEda2mfRp5RrV9iHY1MY3BPPmcM9Kdkik1l0uwHUSBjrIPmyG8mgKxLPiAXoOX8DUHz8bLCf_oqFqD7hnXktOveF1kP_vcyNgxVX6lSVxVWbfOIz49eq3SVUJ4vJ4ypUB2uWLi7tS1tsqDUYcM-BBdUxfju5Q9Jw-38TMbOErbM5pLFxm4Q2oM2YFIXQ-SrnF-gcBHiV-vPVBIcsFMknLSlvO3cTMQfAd0GuR-964raU.nS1y6-OT3IACWHBX6P7cPG9iI6QtDfXLLx47HHH-mko&dib_tag=se&keywords=books+deals&qid=1747835196&sr=8-10&tag=nicdav09-20
Red Rising (Red Rising Series Book 1),66%,$12.01 off,5.99,18.0,https://www.amazon.com/Red-Rising-Book-ebook/dp/B00CVS2J80/ref=sr_1_16?dib=eyJ2IjoiMSJ9.dDDuo7SuwQEWlv1FhzbuOG0G7bElaF7uA-_E4uIlqzMkpJJZ0FCkxq_gFUqk_1_VEda2mfRp5RrV9iHY1MY3BPPmcM9Kdkik1l0uwHUSBjrIPmyG8mgKxLPiAXoOX8DUHz8bLCf_oqFqD7hnXktOveF1kP_vcyNgxVX6lSVxVWbfOIz49eq3SVUJ4vJ4ypUB2uWLi7tS1tsqDUYcM-BBdUxfju5Q9Jw-38TMbOErbM5pLFxm4Q2oM2YFIXQ-SrnF-gcBHiV-vPVBIcsFMknLSlvO3cTMQfAd0GuR-964raU.nS1y6-OT3IACWHBX6P7cPG9iI6QtDfXLLx47HHH-mko&dib_tag=se&keywords=books+deals&qid=1747835196&sr=8-16&tag=nicdav09-20
"Flawless (Chestnut Springs, 1)",50%,$9.06 off,8.93,17.99,https://www.amazon.com/Flawless-Chestnut-Springs-Elsie-Silver/dp/1728297001/ref=sr_1_19?dib=eyJ2IjoiMSJ9.dDDuo7SuwQEWlv1FhzbuOG0G7bElaF7uA-_E4uIlqzMkpJJZ0FCkxq_gFUqk_1_VEda2mfRp5RrV9iHY1MY3BPPmcM9Kdkik1l0uwHUSBjrIPmyG8mgKxLPiAXoOX8DUHz8bLCf_oqFqD7hnXktOveF1kP_vcyNgxVX6lSVxVWbfOIz49eq3SVUJ4vJ4ypUB2uWLi7tS1tsqDUYcM-BBdUxfju5Q9Jw-38TMbOErbM5pLFxm4Q2oM2YFIXQ-SrnF-gcBHiV-vPVBIcsFMknLSlvO3cTMQfAd0GuR-964raU.nS1y6-OT3IACWHBX6P7cPG9iI6QtDfXLLx47HHH-mko&dib_tag=se&keywords=books+deals&qid=1747835196&sr=8-19&tag=nicdav09-20
"The Strawberry Patch Pancake House: A brand-new small-town spring romance, perfect for fans of forced proximity, found family, and slow-burn romcoms in 2025! (Dream Harbor, Book 4)",89%,$17.00 off,1.99,18.99,https://www.amazon.com/Strawberry-Patch-Pancake-House-phenomenon-ebook/dp/B0DDSVS6MY/ref=sr_1_25?dib=eyJ2IjoiMSJ9.dDDuo7SuwQEWlv1FhzbuOG0G7bElaF7uA-_E4uIlqzMkpJJZ0FCkxq_gFUqk_1_VEda2mfRp5RrV9iHY1MY3BPPmcM9Kdkik1l0uwHUSBjrIPmyG8mgKxLPiAXoOX8DUHz8bLCf_oqFqD7hnXktOveF1kP_vcyNgxVX6lSVxVWbfOIz49eq3SVUJ4vJ4ypUB2uWLi7tS1tsqDUYcM-BBdUxfju5Q9Jw-38TMbOErbM5pLFxm4Q2oM2YFIXQ-SrnF-gcBHiV-vPVBIcsFMknLSlvO3cTMQfAd0GuR-964raU.nS1y6-OT3IACWHBX6P7cPG9iI6QtDfXLLx47HHH-mko&dib_tag=se&keywords=books+deals&qid=1747835196&sr=8-25&tag=nicdav09-20
Still Beating,56%,$10.08 off,7.91,17.99,https://www.amazon.com/Still-Beating-Jennifer-Hartmann/dp/1728290597/ref=sr_1_26?dib=eyJ2IjoiMSJ9.dDDuo7SuwQEWlv1FhzbuOG0G7bElaF7uA-_E4uIlqzMkpJJZ0FCkxq_gFUqk_1_VEda2mfRp5RrV9iHY1MY3BPPmcM9Kdkik1l0uwHUSBjrIPmyG8mgKxLPiAXoOX8DUHz8bLCf_oqFqD7hnXktOveF1kP_vcyNgxVX6lSVxVWbfOIz49eq3SVUJ4vJ4ypUB2uWLi7tS1tsqDUYcM-BBdUxfju5Q9Jw-38TMbOErbM5pLFxm4Q2oM2YFIXQ-SrnF-gcBHiV-vPVBIcsFMknLSlvO3cTMQfAd0GuR-964raU.nS1y6-OT3IACWHBX6P7cPG9iI6QtDfXLLx47HHH-mko&dib_tag=se&keywords=books+deals&qid=1747835196&sr=8-26&tag=nicdav09-20
Every Summer After,53%,$8.53 off,7.47,16.0,https://www.amazon.com/Every-Summer-After-Carley-Fortune/dp/0593438531/ref=sr_1_28?dib=eyJ2IjoiMSJ9.dDDuo7SuwQEWlv1FhzbuOG0G7bElaF7uA-_E4uIlqzMkpJJZ0FCkxq_gFUqk_1_VEda2mfRp5RrV9iHY1MY3BPPmcM9Kdkik1l0uwHUSBjrIPmyG8mgKxLPiAXoOX8DUHz8bLCf_oqFqD7hnXktOveF1kP_vcyNgxVX6lSVxVWbfOIz49eq3SVUJ4vJ4ypUB2uWLi7tS1tsqDUYcM-BBdUxfju5Q9Jw-38TMbOErbM5pLFxm4Q2oM2YFIXQ-SrnF-gcBHiV-vPVBIcsFMknLSlvO3cTMQfAd0GuR-964raU.nS1y6-OT3IACWHBX6P7cPG9iI6QtDfXLLx47HHH-mko&dib_tag=se&keywords=books+deals&qid=1747835196&sr=8-28&tag=nicdav09-20
"Love Unwritten (Lakefront Billionaires, 2)",58%,$10.54 off,7.45,17.99,https://www.amazon.com/Love-Unwritten-Lakefront-Billionaires-2/dp/172829214X/ref=sr_1_30?dib=eyJ2IjoiMSJ9.dDDuo7SuwQEWlv1FhzbuOG0G7bElaF7uA-_E4uIlqzMkpJJZ0FCkxq_gFUqk_1_VEda2mfRp5RrV9iHY1MY3BPPmcM9Kdkik1l0uwHUSBjrIPmyG8mgKxLPiAXoOX8DUHz8bLCf_oqFqD7hnXktOveF1kP_vcyNgxVX6lSVxVWbfOIz49eq3SVUJ4vJ4ypUB2uWLi7tS1tsqDUYcM-BBdUxfju5Q9Jw-38TMbOErbM5pLFxm4Q2oM2YFIXQ-SrnF-gcBHiV-vPVBIcsFMknLSlvO3cTMQfAd0GuR-964raU.nS1y6-OT3IACWHBX6P7cPG9iI6QtDfXLLx47HHH-mko&dib_tag=se&keywords=books+deals&qid=1747835196&sr=8-30&tag=nicdav09-20
"The Girl Behind the Gates: The gripping, heartbreaking historical bestseller based on a true story",93%,$15.00 off,0.99,15.99,https://www.amazon.com/Girl-Behind-Gates-heart-breaking-historical-ebook/dp/B0847KDV8W/ref=sr_1_37?dib=eyJ2IjoiMSJ9.dDDuo7SuwQEWlv1FhzbuOG0G7bElaF7uA-_E4uIlqzMkpJJZ0FCkxq_gFUqk_1_VEda2mfRp5RrV9iHY1MY3BPPmcM9Kdkik1l0uwHUSBjrIPmyG8mgKxLPiAXoOX8DUHz8bLCf_oqFqD7hnXktOveF1kP_vcyNgxVX6lSVxVWbfOIz49eq3SVUJ4vJ4ypUB2uWLi7tS1tsqDUYcM-BBdUxfju5Q9Jw-38TMbOErbM5pLFxm4Q2oM2YFIXQ-SrnF-gcBHiV-vPVBIcsFMknLSlvO3cTMQfAd0GuR-964raU.nS1y6-OT3IACWHBX6P7cPG9iI6QtDfXLLx47HHH-mko&dib_tag=se&keywords=books+deals&qid=1747835196&sr=8-37&tag=nicdav09-20
Love and Other Words,58%,$9.96 off,7.03,16.99,https://www.amazon.com/Love-Other-Words-Christina-Lauren/dp/1501128019/ref=sr_1_43?dib=eyJ2IjoiMSJ9.dDDuo7SuwQEWlv1FhzbuOG0G7bElaF7uA-_E4uIlqzMkpJJZ0FCkxq_gFUqk_1_VEda2mfRp5RrV9iHY1MY3BPPmcM9Kdkik1l0uwHUSBjrIPmyG8mgKxLPiAXoOX8DUHz8bLCf_oqFqD7hnXktOveF1kP_vcyNgxVX6lSVxVWbfOIz49eq3SVUJ4vJ4ypUB2uWLi7tS1tsqDUYcM-BBdUxfju5Q9Jw-38TMbOErbM5pLFxm4Q2oM2YFIXQ-SrnF-gcBHiV-vPVBIcsFMknLSlvO3cTMQfAd0GuR-964raU.nS1y6-OT3IACWHBX6P7cPG9iI6QtDfXLLx47HHH-mko&dib_tag=se&keywords=books+deals&qid=1747835196&sr=8-43&tag=nicdav09-20
"Secret Outlast Antiperspirant Deodorant for Women, 72hr Sweat & Odor Protection, PH Balancing Minerals, Invisible Solid, Completely Clean Scent, Travel Size, 0.5 oz",50%,$1.31 off,1.31,2.62,https://www.amazon.com/Secret-Antiperspirant-Deodorant-Invisible-Completely/dp/B006MD1OHM/ref=sr_1_3?dib=eyJ2IjoiMSJ9.cbZ_Zk-dee6zg_x8RM5YLjTapkEWi5oHkBH3LNrP9mJuUqWAdMjtrTHBmAGl3215Ii-rvkCQvifJGSc1DCeBoXnUgE4o1Ox3Fs7Xz0wE1e3zOCVlxJuWI5BdlKzonqKdaIa0fxMb4i_ZDRxbl2N6q_-_WqrYhk8nM7Z7E-cjdjZLFsrmWPzfDJBwTIFYRTtlS5MY_zR6MIb2uyQBinb6LDuAKuLRhG4jcPO1vHn_9yjCgHyphbv3hLT1YNX3gfSGhV2gYP0hVaXQjnFftb0YSz7sA92CmMV0swy05QmN-yk.9BTYqRFsUYCu88yn_Pt_1m0Q_Q86hmRBIJaZTMlossg&dib_tag=se&keywords=clearance+items&qid=1747835199&sr=8-3&tag=nicdav09-20
"Music Boxing Machine, Interactive Punching Trainer with Boxing Gloves, Large Size Wall Mounted Electronic Boxing Target for Adults Kids, 9 Modes & 9 Speeds",50%,$80.01 off,79.98,159.99,https://www.amazon.com/TGLLM-Bluetooth-Electronic-Punching-Equipment/dp/B0CRL3Y11H/ref=sr_1_13?dib=eyJ2IjoiMSJ9.lRVAldT718sYHTkwGIH_35RDr9cxAAxB76nJelILHYc-nFN0elX-buNnQfZM_4cmdKChiB15wG-PxeePNUO8LwvKBcO8ZdGnnqhMsh0da2DOEBWwVsHvhPDL5Tt-i6C1xfwXKygBBCQu9MxGWxk_UbDqTKbcw2e_w4vsb7E-FiclpLlYx-wcrbFZ9V_WdJElQKVZ-HJQ9ytX9KpqHISghkjJBeCxsHJeW2KbUuXzFlc.YmzhBgyLcQLzTyU7NLfKwnMAeyyBO9xPzL3SyqeukMg&dib_tag=se&keywords=electronics+deals&qid=1747835204&sr=8-13&tag=nicdav09-20
00,55%,$110.01 off,89.98,199.99,https://aax-us-iad.amazon.com/x/c/JFyNEZ4secgT09MRS98RMUAAAAGW8xi6nwEAAAH2AQBvbm9fdHhuX2JpZDcgICBvbm9fdHhuX2ltcDIgICC3089z/https://www.amazon.com/dp/B0D4Z7TFXV?pd_rd_i=B0D4Z7TFXV&pf_rd_p=4e849d97-3031-4a43-b90a-49345d02aba1&pf_rd_r=RN35VY9JMXCCXH3BP6BZ&pd_rd_wg=TnYLN&pd_rd_w=pzKy7&pd_rd_r=a2fe6e78-ac14-47e2-a895-de0a7547abfa&tag=nicdav09-20
"Final Offer (Dreamland Billionaires, 3)",53%,$9.62 off,8.37,17.99,https://www.amazon.com/Final-Offer-Dreamland-Billionaires-3/dp/172827222X/ref=sr_1_18?dib=eyJ2IjoiMSJ9.pXtOzFWFc-XhYGeNfxslqXPrGvLsg0bLpfK0fxadByQIKqZTSyvodUIyis_JVqsfM1CBgYWctd4ZjlA-f4REbjej1CiONpZaXbbgGPuJORjFqtsL8h0Eo92DOXGP0dpiczZXha1LcgxlgHk_7DZw1-M_kJ9v8CVYj15E7xmuK4mTN2waQLMNIu4_4nlYXftXkkUMn6yFHiuTvGNCGTe8B-VWMt6K-hnQBg9lO7jcF7ogfKf1ZXSYiut8ZeL-iLS5EeHM18oDysCU9kVJ0euyR1oY9sdmRxhfKmkpkR4rdCY.NPb3-lmk7PNkXJ45b3yvoBxeqPI_HLSw8WeiqJ1m88k&dib_tag=se&keywords=special+offer&qid=1747835208&sr=8-18&tag=nicdav09-20
"NutriChef 3-Piece Nonstick Kitchen Oven Baking Pans - Premium & Stylish Non-Stick Steel, Commercial Grade Restaurant Quality Metal Bakeware with Red Silicone Handles - Easy to Clean, NCSBS3S",50%,$17.00 off,16.99,33.99,https://www.amazon.com/NutriChef-3-Piece-Nonstick-Kitchen-Baking/dp/B089N57JGS/ref=sr_1_26?dib=eyJ2IjoiMSJ9.zGUXd8z3Su-lS9XpP42SS7Dz0XmTLbtyf2AtJ5FzpBohztCVSxBxQvQQ4dZc738liAsn58yN8Y3vtdFsX6Tx0589LAcGcLN55T2Pq-OCiqic_cBr_0c1VUPJfu008C73rLedWX7dUTgTg95ReVV02ha_CKDmohPxqpm62zqg6Ot3Of075cqvN2GxkeOUJIm7P62673PaJjKMKUos_ucQfJnqxbWi3LXl_iaFE257hDxdlJgLxSYKEtj779LgedUm5tng3YecXDdNEVf_2nGKPqVQcn4fzI-ESkWFBbXAHJ8.H8PkDs3gqqDsBUduOLfEZoGjFqTA4wutrUzMCGokeXw&dib_tag=se&keywords=kitchen+sale&qid=1747835215&sr=8-26&tag=nicdav09-20
