Product Title,Discount %,Dollar Amount Off,Current Price ($),Original Price ($),Affiliate Link
Unknown Product,67%,$8.80 off,4.19,12.99,https://www.amazon.com/Love-Lexi-Letters-Sherry-Kyle/dp/1496409639/ref=sr_1_7?dib=eyJ2IjoiMSJ9.hHuYyJ3RC8AVYylGmsq8dFTsrjxzCGcfdP2cdCODh2ggw1CgTMT0-M5jCy8rsN0VPW1tiTMnAx4BBp4kr3fgUCdXcL6AGHoyGHNN2J5nUcxpYOpKDKomaMSfoyh09i1VNfyVk12XCXnab3c7ahV_AmOFje3Zqui0TQKenJxtyLH7DIMGjCVSJ55zIcYTs62e4MCmOXERX8GCSYB0MVX_O-JfD8Fck0E2olFyI9EX9Uw.0mVKpBbTuc9hd_nR6aIyNDzEKT1POLBdmJQGgSMj6Cw&dib_tag=se&keywords=markdown+specials&qid=1747631454&sr=8-7&tag=nicdav09-20
Unknown Product,55%,$24.99 off,19.95,44.94,https://www.amazon.com/Wonder-Limited-Gold-Colored-Vinyl/dp/B08KJ7DRZW/ref=sr_1_14?dib=eyJ2IjoiMSJ9.hHuYyJ3RC8AVYylGmsq8dFTsrjxzCGcfdP2cdCODh2ggw1CgTMT0-M5jCy8rsN0VPW1tiTMnAx4BBp4kr3fgUCdXcL6AGHoyGHNN2J5nUcxpYOpKDKomaMSfoyh09i1VNfyVk12XCXnab3c7ahV_AmOFje3Zqui0TQKenJxtyLH7DIMGjCVSJ55zIcYTs62e4MCmOXERX8GCSYB0MVX_O-JfD8Fck0E2olFyI9EX9Uw.0mVKpBbTuc9hd_nR6aIyNDzEKT1POLBdmJQGgSMj6Cw&dib_tag=se&keywords=markdown+specials&qid=1747631454&sr=8-14&tag=nicdav09-20
Unknown Product,82%,$24.41 off,5.0,29.41,https://www.amazon.com/l-f-Monochromatic-Multi-Stick-Glistening/dp/B07MWTH3BY/ref=sr_1_15?dib=eyJ2IjoiMSJ9.-Lc7jcmkY88QIlMo4G-u1kIyaHmol_eoCPzVXWb9QBhsFdXZdU0s1lcpf30d5ZvN8cgd6OGfn2wqxUnkYb1k0j3gG5WG7HjbJ0Uy87TCsA9GCRNNgMQM5xs6Naw3Mq9iTyXitv2s7JjMuyGJoD2goJw2Ew5jK2F5B4M7gsSkmef2WdIBG48exgs_sJsjflaJ6QtNHvL7ahU0e_BCLmejLX_XErjywtwrM3FpUBSnnVo374ibjBVigtNvPRLhawaK-lQgX-mCtjMxI3fxrJVig213vsFims6qFVaJVqLkPSE.JO2GyCzaH2VR6NYerenr5IyKteYwHiAzSJ4hEsKQobU&dib_tag=se&keywords=sale+items&qid=1747631455&sr=8-15&tag=nicdav09-20
Unknown Product,53%,$21.01 off,17.99,39.0,https://www.amazon.com/Playtex-Womens-Ultimate-Support-White/dp/B00551OPJG/ref=sr_1_35?dib=eyJ2IjoiMSJ9.-Lc7jcmkY88QIlMo4G-u1kIyaHmol_eoCPzVXWb9QBhsFdXZdU0s1lcpf30d5ZvN8cgd6OGfn2wqxUnkYb1k0j3gG5WG7HjbJ0Uy87TCsA9GCRNNgMQM5xs6Naw3Mq9iTyXitv2s7JjMuyGJoD2goJw2Ew5jK2F5B4M7gsSkmef2WdIBG48exgs_sJsjflaJ6QtNHvL7ahU0e_BCLmejLX_XErjywtwrM3FpUBSnnVo374ibjBVigtNvPRLhawaK-lQgX-mCtjMxI3fxrJVig213vsFims6qFVaJVqLkPSE.JO2GyCzaH2VR6NYerenr5IyKteYwHiAzSJ4hEsKQobU&dib_tag=se&keywords=sale+items&qid=1747631455&sr=8-35&tag=nicdav09-20
Unknown Product,92%,$34.50 off,3.0,37.5,https://www.amazon.com/Lacquer-Moisturizing-Non-Sticky-Lasting-Provides/dp/B085P21LC3/ref=sr_1_44?dib=eyJ2IjoiMSJ9.-Lc7jcmkY88QIlMo4G-u1kIyaHmol_eoCPzVXWb9QBhsFdXZdU0s1lcpf30d5ZvN8cgd6OGfn2wqxUnkYb1k0j3gG5WG7HjbJ0Uy87TCsA9GCRNNgMQM5xs6Naw3Mq9iTyXitv2s7JjMuyGJoD2goJw2Ew5jK2F5B4M7gsSkmef2WdIBG48exgs_sJsjflaJ6QtNHvL7ahU0e_BCLmejLX_XErjywtwrM3FpUBSnnVo374ibjBVigtNvPRLhawaK-lQgX-mCtjMxI3fxrJVig213vsFims6qFVaJVqLkPSE.JO2GyCzaH2VR6NYerenr5IyKteYwHiAzSJ4hEsKQobU&dib_tag=se&keywords=sale+items&qid=1747631455&sr=8-44&tag=nicdav09-20
Unknown Product,55%,$24.86 off,20.14,45.0,https://www.amazon.com/Beyond-Root-Cellar-Vegetables-Off-Season/dp/1645022102/ref=sr_1_5?dib=eyJ2IjoiMSJ9.XiTvbju5PWMJY_vlzzqu-hCLin2dB6ZC62RxaD7NXXBHJ6WK3Y3_KFjgJuYw6IaNIItpegTIQEo4V2n7XXJtbTr_uPCRShnKFn1ogFwPCV6aqOcBkQcQ2y2vR7CB7bEoijNog22Jzx0qWUC3RGlUxbqoSu-fpDGp_xeE8l2elUthzWWtMHezoCOgiGIcy2AuQJrOHnOP9qFdNpsC0gAx6b8EFUplrpaacNPc5RgPKBxyGGP6VA4fmbbvffkdqBfqi2fa7gh3BLvraGVjeH0ehioAS7rotOFMmTSlx_aAUII.ZP-2yZ5GQUYPiFeTboXhzgs-6ho-ewB9WoKquaKfNr0&dib_tag=se&keywords=end-of-season+sale&qid=1747631457&sr=8-5&tag=nicdav09-20
Unknown Product,50%,$14.04 off,13.91,27.95,https://www.amazon.com/Odysseys-End-10-Rick-Cahill/dp/1608094812/ref=sr_1_37?dib=eyJ2IjoiMSJ9.XiTvbju5PWMJY_vlzzqu-hCLin2dB6ZC62RxaD7NXXBHJ6WK3Y3_KFjgJuYw6IaNIItpegTIQEo4V2n7XXJtbTr_uPCRShnKFn1ogFwPCV6aqOcBkQcQ2y2vR7CB7bEoijNog22Jzx0qWUC3RGlUxbqoSu-fpDGp_xeE8l2elUthzWWtMHezoCOgiGIcy2AuQJrOHnOP9qFdNpsC0gAx6b8EFUplrpaacNPc5RgPKBxyGGP6VA4fmbbvffkdqBfqi2fa7gh3BLvraGVjeH0ehioAS7rotOFMmTSlx_aAUII.ZP-2yZ5GQUYPiFeTboXhzgs-6ho-ewB9WoKquaKfNr0&dib_tag=se&keywords=end-of-season+sale&qid=1747631457&sr=8-37&tag=nicdav09-20
Unknown Product,50%,$5.00 off,4.99,9.99,https://www.amazon.com/Savings-Adults-Challenge-Wooden-Target/dp/B0DG99JXMN/ref=sr_1_1?dib=eyJ2IjoiMSJ9.ks2jlSGzfhHt3Y9s8E8UYXoiwG5UOydP5gYl09nh5WdrzJtdh6W4t3aFRnOJ9QpdW5nET5vujgepNpVCmaQxxXhQUt5vmv4pUC_XSl6myzLWZL6Oc-zf5cZriZOVRrO6J3NKxeR7IJarL-xEr6tubjxqG95PaXOgk_rgOoI40-sC_QSgwLluObGR722xWRAEvaomkfrt-hdD7n4g0ze6UcGpI-R1nFJ0SLO3Fp8UxDr8psOnvwojkrSE_S5N1mWjGDM8pbFcP3eIDpfoaRkjHaeRpcIcGUlo4EcJVdKIx10.20WfTskoiMpnGNf4bfXD3zpaqXhuJDiPOJWx793sJ4o&dib_tag=se&keywords=massive+savings&qid=1747631458&sr=8-1&tag=nicdav09-20
Unknown Product,50%,$8.60 off,8.39,16.99,https://www.amazon.com/Childrens-Challenge-500-10000-Stickers-Reusable/dp/B0DG8L47FX/ref=sr_1_23?dib=eyJ2IjoiMSJ9.ks2jlSGzfhHt3Y9s8E8UYXoiwG5UOydP5gYl09nh5WdrzJtdh6W4t3aFRnOJ9QpdW5nET5vujgepNpVCmaQxxXhQUt5vmv4pUC_XSl6myzLWZL6Oc-zf5cZriZOVRrO6J3NKxeR7IJarL-xEr6tubjxqG95PaXOgk_rgOoI40-sC_QSgwLluObGR722xWRAEvaomkfrt-hdD7n4g0ze6UcGpI-R1nFJ0SLO3Fp8UxDr8psOnvwojkrSE_S5N1mWjGDM8pbFcP3eIDpfoaRkjHaeRpcIcGUlo4EcJVdKIx10.20WfTskoiMpnGNf4bfXD3zpaqXhuJDiPOJWx793sJ4o&dib_tag=se&keywords=massive+savings&qid=1747631458&sr=8-23&tag=nicdav09-20
Unknown Product,53%,$8.00 off,6.99,14.99,https://www.amazon.com/WEESO-Blouses-Vacation-Clothes-Outfits/dp/B0DLWBQ53Y/ref=sr_1_7?dib=eyJ2IjoiMSJ9.TeAPrzhfm06vtLWfAuENwqYiDJFwaVZNOqzibLxWTqcJx8oFkiE5JF9Ov5lwoM-crzxMjpcjAT3F0V_lAZaAYgvrqvltFlL12kg_PBaDCk0dU6ZrzzJz404X0ZXmJId54bW31_N0E7PKYMkKwmc92EdvTuAvlC6DvM72U_W1bY7cXnS0sChjSuFQU6ppOOThZScIHlTheYWj9gBnuldEdjmOmoiSyMShzLqDxutDOK5e0V8KLPLqn3iUQUHOhtr6vorowLGwtUFY8sEaydBqknAnuV0gFunF2tRmpf7F25I.QvZxlWBpGpUKtXvhtCnomYZ97tANJVwU2dIspgjDMwo&dib_tag=se&keywords=today%E2%80%99s+top+deals&qid=1747631461&sr=8-7&tag=nicdav09-20
Unknown Product,68%,$5.49 off,2.49,7.98,https://www.amazon.com/Womens-Shirts-Casual-Blouse-Essentials/dp/B0F3JKKLB2/ref=sr_1_32?dib=eyJ2IjoiMSJ9.TeAPrzhfm06vtLWfAuENwqYiDJFwaVZNOqzibLxWTqcJx8oFkiE5JF9Ov5lwoM-crzxMjpcjAT3F0V_lAZaAYgvrqvltFlL12kg_PBaDCk0dU6ZrzzJz404X0ZXmJId54bW31_N0E7PKYMkKwmc92EdvTuAvlC6DvM72U_W1bY7cXnS0sChjSuFQU6ppOOThZScIHlTheYWj9gBnuldEdjmOmoiSyMShzLqDxutDOK5e0V8KLPLqn3iUQUHOhtr6vorowLGwtUFY8sEaydBqknAnuV0gFunF2tRmpf7F25I.QvZxlWBpGpUKtXvhtCnomYZ97tANJVwU2dIspgjDMwo&dib_tag=se&keywords=today%E2%80%99s+top+deals&qid=1747631461&sr=8-32&tag=nicdav09-20
Unknown Product,76%,$23.06 off,6.93,29.99,https://www.amazon.com/Save-Fix-Keep-Use/dp/1935574132/ref=sr_1_6?dib=eyJ2IjoiMSJ9.DCzD8cVWpgwbAERIcFMuR4yQnW4jyBshFZzGPmehj9evoY2nUNo0wombuCbB3YZrmjTzKo9FyU351nE0LUw8M5ZbxwqvcwPdVSAnqw5f7ba4mpHLwIWxcYLYKmrpHKZPseRZFDS3qniLGuj_vIrVXLltBoUWlsumCKt2BCaHidC0TfDFO7XQQGxb5eUOys_cAOqlp-pJU9CiLrpu7zOGM1UYj-FIc-dJqti0SjECxCHv5vDhR1-jzqefvkVW9QR1DiJeoMlIuI8O_1fhShYaF8wkhM6GjR6uiYRvgdFXIj4.CaSp3YeC1V6r-vETo8N1eXcAm5qENWBWJDrQxW79djo&dib_tag=se&keywords=save+big+today&qid=1747631463&sr=8-6&tag=nicdav09-20
Unknown Product,59%,$19.40 off,12.99,32.39,https://www.amazon.com/Mega-Pok%C3%A9mon-Building-Geodude-Collectible/dp/B0CMF9MN7F/ref=sr_1_40?dib=eyJ2IjoiMSJ9.qLlWPQ1-FtJLJNxHSV4ezKrQ43syUFRii7i5weqbwWgJEzn5P2EKY6dRv5V4y0iDOWh3lfp-FDrH9rbjxfJwy1o7VAHjGXv0P3W8awuRn2AliRAUxpGrvANXXzW7524RJ96UE0f9cMHdFBMdSFQFsZszZo-S0AwIK1xceTA4NUi4B0YunzjJat9FGKvQrP-V6GTF9XRAtBvaRsa8QDOwM9WziGrsLx3Xqx3DXm0daVHScOnTsW4zeCSJkMpb7AbaxJCu-EKMLteJSi-jIeZJNZbqQlXhW7esGaSWiapdyyY.7U-sdFkbuC6pxS8DvGG_SLQXROgePu84hYeyXHVK5Yk&dib_tag=se&keywords=mega+discount&qid=1747631465&sr=8-40&tag=nicdav09-20
Unknown Product,54%,$16.30 off,13.69,29.99,https://www.amazon.com/Mega-Pok%C3%A9mon-Building-Movement-Collectors/dp/B0CB6L32G2/ref=sr_1_46?dib=eyJ2IjoiMSJ9.qLlWPQ1-FtJLJNxHSV4ezKrQ43syUFRii7i5weqbwWgJEzn5P2EKY6dRv5V4y0iDOWh3lfp-FDrH9rbjxfJwy1o7VAHjGXv0P3W8awuRn2AliRAUxpGrvANXXzW7524RJ96UE0f9cMHdFBMdSFQFsZszZo-S0AwIK1xceTA4NUi4B0YunzjJat9FGKvQrP-V6GTF9XRAtBvaRsa8QDOwM9WziGrsLx3Xqx3DXm0daVHScOnTsW4zeCSJkMpb7AbaxJCu-EKMLteJSi-jIeZJNZbqQlXhW7esGaSWiapdyyY.7U-sdFkbuC6pxS8DvGG_SLQXROgePu84hYeyXHVK5Yk&dib_tag=se&keywords=mega+discount&qid=1747631465&sr=8-46&tag=nicdav09-20
Unknown Product,50%,$5.00 off,4.99,9.99,https://www.amazon.com/Savings-Adults-Challenge-Wooden-Target/dp/B0DG99JXMN/ref=sr_1_1?dib=eyJ2IjoiMSJ9.ks2jlSGzfhHt3Y9s8E8UYXoiwG5UOydP5gYl09nh5WdrzJtdh6W4t3aFRnOJ9QpdW5nET5vujgepNpVCmaQxxXhQUt5vmv4pUC_XSl6myzLWZL6Oc-zf5cZriZOVRrO6J3NKxeR7IJarL-xEr6tubjxqG95PaXOgk_rgOoI40-sC_QSgwLluObGR722xWRAEvaomkfrt-hdD7n4g0ze6UcGpI-R1nFJ0SLO3Fp8UxDr8psOnvwojkrSE_S5N1mWjGDM8pbFcP3eIDpfoaRkjHaeRpcIcGUlo4EcJVdKIx10.20WfTskoiMpnGNf4bfXD3zpaqXhuJDiPOJWx793sJ4o&dib_tag=se&keywords=massive+savings&qid=1747631467&sr=8-1&tag=nicdav09-20
Unknown Product,50%,$8.60 off,8.39,16.99,https://www.amazon.com/Childrens-Challenge-500-10000-Stickers-Reusable/dp/B0DG8L47FX/ref=sr_1_23?dib=eyJ2IjoiMSJ9.ks2jlSGzfhHt3Y9s8E8UYXoiwG5UOydP5gYl09nh5WdrzJtdh6W4t3aFRnOJ9QpdW5nET5vujgepNpVCmaQxxXhQUt5vmv4pUC_XSl6myzLWZL6Oc-zf5cZriZOVRrO6J3NKxeR7IJarL-xEr6tubjxqG95PaXOgk_rgOoI40-sC_QSgwLluObGR722xWRAEvaomkfrt-hdD7n4g0ze6UcGpI-R1nFJ0SLO3Fp8UxDr8psOnvwojkrSE_S5N1mWjGDM8pbFcP3eIDpfoaRkjHaeRpcIcGUlo4EcJVdKIx10.20WfTskoiMpnGNf4bfXD3zpaqXhuJDiPOJWx793sJ4o&dib_tag=se&keywords=massive+savings&qid=1747631467&sr=8-23&tag=nicdav09-20
Unknown Product,60%,$50.73 off,33.27,84.0,https://www.amazon.com/Democracy-Womens-Solution-Jegging-Black/dp/B07Q6S5FWW/ref=sr_1_47?dib=eyJ2IjoiMSJ9.WBVipYzhxhKfUaPZzLd8Xn2yDLQWRWlfS8m_Cov-1HiNnvuW6-CknTM-NIWg5CV4FhyxxaUM-MnIg8tDX0bBivTtKUMc07h0ZUmMh6Qq8rHpcBPNaUXMYh_32CX0ReV_-Vm5IDLs3lESZzXcK_1oHXR7BHob5lBDpGmqPcUsIfzZmRT1HlNScw1yXyZ-IUzxdxuhvY_kDQq60hS7zZR2C7kb0SOBL6xpOrplhEEtCcGUa8th1eXF9XuvaLCaQ3rpy-DwY5vwv3mPbNZsG_5OFTABaQ28qSpmw_8MqVK0qzI.qFslqD5ukDkKCIQ2Bt0isIQ5FIRhdCvnckfrp58U4xs&dib_tag=se&keywords=exclusive+discounts&qid=1747631468&sr=8-47&tag=nicdav09-20
Unknown Product,68%,$22.00 off,9.99,31.99,https://www.amazon.com/Ophanie-Fluffy-Non-Slip-Bedroom-Nursery/dp/B0852WLH7M/ref=sr_1_46?dib=eyJ2IjoiMSJ9.NuZmfhjziyzmO0D3FzB-OL85gMrXUXhu4701EzH2fyzdEJtu5rKh_n73Xrev1Iymv8fLQ5d_MU8NrZV2accB2Wmt8We607_7c1jal9xLthysoZM320sh4zZeFGzCOnwLQcRCyb-e5E09mdPZNVtsVIDzCmdLS3hqdTuBSy9NhVZEdc2tCz46QBeNg1DKKTf3CsE4-EZF_FuEL5-2MciBoyl1QRanN5fspV3TkJhLHjio4Zf8D0EInrqGv5ARAAnNI2dVLRjzFGPvNlKs3EIEudpSBtOYFgf_gi8CYojmXGk.fBsupCzSaWUWWngUf0_722m9gjffYeW5YdWd3NbPYfE&dib_tag=se&keywords=bargain+finds&qid=1747631470&sr=8-46&tag=nicdav09-20
Unknown Product,59%,$17.72 off,12.28,30.0,https://www.amazon.com/Unique-States-America-Lonely-Planet/dp/1788686411/ref=sr_1_2?dib=eyJ2IjoiMSJ9.W8HOsS70ZqEvGruI0n4icfdTXNqSIRviO--rUhAKTGTykpsIEviiEbyqIoTonT2w6wtV4hLgxxv8iVMkS3Y9d0e4a5hr3sBAlwzo8AiZ-8lc7dvam-7UECgCygQbALKGUhE_RtjxdWd0J-suE31uW0KiwF8oLXaSrc6bn4GcuyoMpPLhVjPvU7Jl3-bXTDsekx0WVNvekPa937ZclXDqmBYvEc2MnLwbxPUJbx9KWlcLfk0GGX2CU6pLTMEce2P9bT1QCr5mFL-J0IxHeAi6HVR_w7MIPBsmwNqaIhJXuIE.Yk22EDFV9s70xJioVAax8XuxS14Y3TBrcMSIoPFA_i0&dib_tag=se&keywords=can%E2%80%99t-miss+deals&qid=1747631472&sr=8-2&tag=nicdav09-20
Unknown Product,75%,$9.00 off,2.99,11.99,https://www.amazon.com/Tell-Where-Sandman-Sleeps-jaw-dropping-ebook/dp/B0D1R72YQK/ref=sr_1_5?dib=eyJ2IjoiMSJ9.W8HOsS70ZqEvGruI0n4icfdTXNqSIRviO--rUhAKTGTykpsIEviiEbyqIoTonT2w6wtV4hLgxxv8iVMkS3Y9d0e4a5hr3sBAlwzo8AiZ-8lc7dvam-7UECgCygQbALKGUhE_RtjxdWd0J-suE31uW0KiwF8oLXaSrc6bn4GcuyoMpPLhVjPvU7Jl3-bXTDsekx0WVNvekPa937ZclXDqmBYvEc2MnLwbxPUJbx9KWlcLfk0GGX2CU6pLTMEce2P9bT1QCr5mFL-J0IxHeAi6HVR_w7MIPBsmwNqaIhJXuIE.Yk22EDFV9s70xJioVAax8XuxS14Y3TBrcMSIoPFA_i0&dib_tag=se&keywords=can%E2%80%99t-miss+deals&qid=1747631472&sr=8-5&tag=nicdav09-20
